1,0.000191908605754469
2,0.000191571618087766
3,0.000191586222561471
4,0.000191638975062854
5,0.000191923345676894
7,0.00019171181707724
8,0.000191940692670248
9,0.000191936651165356
10,0.000192052855349279
11,0.000191839363857468
12,0.000191652552212381
13,0.000191878098585442
15,0.000191759942137059
16,0.00019188403487632
17,0.000191688398344289
18,0.000191873718840566
19,0.000191856508059558
20,0.000191763915535779
23,0.000192118327402453
25,0.000192053058904171
26,0.000191842624971241
28,0.000192016277204284
29,0.00019197082655794
31,0.000191666433773442
33,0.00019185469048019
34,0.000191864599406159
35,0.000191890682688515
36,0.000191987451402279
37,0.00019179826975525
38,0.000191718915377387
39,0.000191738282741374
40,0.000191883176514957
41,0.000191658792914792
42,0.000191830627568466
44,0.000191793981317298
45,0.000191974460953049
46,0.000191699097525448
47,0.000191692381607079
48,0.000191483788454268
49,0.00019178836082928
50,0.000191948130737634
51,0.000191789218427016
52,0.000191518278886086
53,0.000192009222282304
54,0.000192028589646291
55,0.000191650904359456
56,0.000191800944932353
58,0.000191679797504006
59,0.000191918515444066
60,0.000191782052020696
61,0.000191713701999154
62,0.000191643015804119
63,0.000192025396638691
64,0.000191712064010299
65,0.000191543131289371
67,0.000191947927182742
68,0.000191848866437281
69,0.000191748056218624
71,0.000191712019868504
72,0.000191810538055462
73,0.000191784658327998
74,0.000191857025890055
76,0.000191802514815035
78,0.00019176039262501
79,0.000191571618087766
80,0.000191719187038452
81,0.000191719187038452
82,0.000191986075210419
83,0.000191923345676894
86,0.000192118327402453
87,0.000192118327402453
91,0.000191815616748604
92,0.000191711478073629
