1,0.00593710575566531
2,0.00594427985740356
3,0.00594574802179236
4,0.00594208795175954
5,0.00594301188294516
7,0.00593574399249282
8,0.00595038096821406
9,0.00594328578498142
10,0.00594192040938378
11,0.00593973497826159
12,0.00593275157359455
13,0.00594930384259897
15,0.00593509507069888
16,0.00594468190163341
17,0.00593016662205477
18,0.00594183892493464
19,0.00593933222800985
20,0.00594687954772019
23,0.00594183316774464
24,0.00594132355689809
25,0.00594713225393649
26,0.00594216295264978
27,0.0059506107512021
28,0.00594457758535871
29,0.00594528232100662
31,0.00594266321590975
33,0.00593132601741176
34,0.00593597624141561
35,0.00592242627537489
36,0.00593204983159796
37,0.00594755322710985
38,0.00594595893246919
39,0.0059370133582765
40,0.0059397123327372
41,0.00592910261713128
42,0.00593492716263477
44,0.00594341065234564
45,0.00593444289460702
46,0.0059444371080902
47,0.00591954370085283
48,0.00592467578134422
49,0.00593985135007816
50,0.00593587568017676
51,0.0059393267697907
52,0.0059287233281567
53,0.00593494750456547
54,0.00594233451189018
55,0.00593698360505781
56,0.00594293710557305
58,0.00592395972029028
59,0.00593306364048009
60,0.00593918506760778
61,0.00593502620810201
62,0.00594699192435536
63,0.00595243405973059
64,0.00592600643378333
65,0.00593129420263964
67,0.00594546127392566
68,0.00592962858812268
69,0.00592166161776506
71,0.00592162067386705
72,0.00593771328196816
73,0.0059281212649565
74,0.00594897657681126
76,0.00593998650039378
77,0.00595884795735844
78,0.00594441798242146
79,0.00595208357805364
80,0.00593486464893901
81,0.00593486464893901
82,0.0059437479609728
83,0.00594301188294516
84,0.00594367214092452
85,0.00594928035084383
86,0.00594183316774464
87,0.00594183316774464
91,0.00594470081838576
92,0.00594769899546579
