2,0.000844502826976841
3,0.000838383272652246
4,0.000836451214639348
6,0.000847710000816644
7,0.00086223060006715
8,0.000863980764713007
10,0.000840218344911073
12,0.000857762322904535
14,0.000834916127119385
15,0.000854550188218887
16,0.00092704675990534
17,0.000835700539686819
18,0.000877507567502445
19,0.000839081105602175
20,0.0008265240661308
21,0.000824911941997198
22,0.000827017347647518
23,0.000828222322557029
24,0.000838367758525623
25,0.000829403705816237
26,0.000834969551010233
27,0.000832627815467177
28,0.000860045271346067
29,0.000826237832809331
30,0.000860077791665922
31,0.00086913026641224
32,0.000909568201643045
33,0.000844076224299632
34,0.000860484719120677
35,0.000840377689507163
36,0.000827351487855401
37,0.000832806749285417
38,0.000826224267496389
39,0.000837214991273911
40,0.000929281673444973
41,0.00087222098858876
42,0.000865005124784377
43,0.000826325969117392
44,0.00090058309033309
45,0.000870980270774582
46,0.000839383242548273
47,0.000855858232529693
48,0.000826671708867613
49,0.000882067011693757
50,0.000883971786711133
51,0.000871311384598198
52,0.000832621768523833
53,0.000933725823329076
54,0.000921131414965259
55,0.000825292238292592
56,0.0008287258823849
57,0.000832585966254201
58,0.00086655831337147
59,0.000853682719350383
60,0.00091010888011339
61,0.000875213216520276
62,0.000838451265880951
64,0.000857973988731798
65,0.000873794356537635
66,0.000849118631984739
68,0.000846106212137636
69,0.000852344108712239
70,0.00082755811530382
71,0.000920506555558357
72,0.000915443330732448
73,0.000837885820378124
74,0.00093176730570629
75,0.000877990564442177
76,0.000825091990852309
77,0.000828244861547843
78,0.000829750661917667
79,0.000834439570377523
80,0.0008586400236087
81,0.0008586400236087
84,0.000862173940713858
85,0.000829120779542838
86,0.000828222322557029
87,0.000828222322557029
88,0.000825969254473864
89,0.00082740579952653
90,0.000850634959920856
91,0.000851185766513243
92,0.000835595752041365
93,0.000841142055145501
94,0.000858752122851447
