1,0.000383575171837509
2,0.000382837966040567
3,0.000382832077003055
4,0.000382885532067832
5,0.000383693901153623
7,0.000383054850214303
8,0.000383665875521139
9,0.000383502311672724
10,0.000383685461120572
11,0.000383527695031815
12,0.000382774106076157
13,0.000383595884496155
15,0.000383211865996639
16,0.000383312873672102
17,0.000382807578680115
18,0.000383229842218108
19,0.000383151230660649
20,0.000383088914770683
23,0.000383834861247945
25,0.000383685867624605
26,0.000383430219311353
28,0.000383520156366601
29,0.000383602673726472
31,0.00038282636964
33,0.000383312991773388
34,0.000383303739907303
35,0.000383336978039037
36,0.000383491724230084
37,0.000383314822213748
38,0.000383141435820725
39,0.000383117449555076
40,0.000383475546663876
41,0.000382924252733045
42,0.000383063906130528
44,0.000383317602993778
45,0.000383512029522898
46,0.000382712688648648
47,0.000383086045630882
48,0.000382796902015905
49,0.000383188371689413
50,0.000383464869999666
51,0.000383089963991049
52,0.000382591944312336
53,0.000383636678486589
54,0.000383632639119754
55,0.000382847848065229
56,0.00038330647344585
58,0.000383012777231714
59,0.000383355513556306
60,0.000383154911633484
61,0.000382988358487698
62,0.000382661693314257
63,0.000383551156692144
64,0.00038301498702674
65,0.000382800777763568
67,0.000383632367355177
68,0.00038328639007723
69,0.000382812268304395
71,0.000383014760466814
72,0.000382918275335761
73,0.000383095805780326
74,0.000383266954367156
76,0.000383169870862625
78,0.000383088085440655
79,0.000382758782629553
80,0.000383123475062393
81,0.000383123475062393
82,0.000383819315015347
83,0.000383693901153623
84,0.000383884937159213
86,0.000383834861247945
87,0.000383834861247945
91,0.000383291242452132
92,0.000383126974360772
