2,0.00133394928159053
3,0.00132584903567451
4,0.00132343674934206
6,0.00133666804616792
7,0.00135193956075205
8,0.00136151263018438
10,0.0013281864299684
12,0.00134487649508841
14,0.00132232825124094
15,0.00133398364362921
17,0.00133619875044843
18,0.00134393936516315
19,0.00133258042476833
20,0.00132547063393768
21,0.00133677153551416
22,0.00131582385781706
23,0.00131601624527904
24,0.00132586032633712
25,0.00132438010430209
26,0.00132257516344571
27,0.00131880605396929
28,0.0013356143219559
29,0.00131261060115825
30,0.00133877122870949
31,0.00134347326994488
32,0.00135441616039728
33,0.0013230213154281
34,0.00132937073822373
35,0.00131849665871211
36,0.00131968261053911
37,0.00131505667632408
38,0.00131596756094482
39,0.00131822252873329
41,0.00134335758637459
42,0.00135093710740851
43,0.0013111024295121
44,0.00137319816630898
45,0.00134204092030818
46,0.00132649255405694
47,0.00132681882833264
48,0.00131312173802838
49,0.00134635711802578
50,0.00135291806056918
51,0.00135435191855358
52,0.00131874789691938
54,0.00137421860396662
55,0.00131474514874919
56,0.00133926131681259
57,0.00134559127153818
58,0.00134516806980093
59,0.0013372692318255
60,0.00136579794039815
61,0.0013490333165096
62,0.00131547677293359
64,0.00134250524685254
65,0.00134739442805053
66,0.00133485964990151
68,0.00132745591826366
69,0.00133279101875101
70,0.0013205566256156
71,0.00136164020939366
72,0.00137131926932009
73,0.00132970305378461
75,0.00134388020828508
76,0.00131909492798213
77,0.00131959993158754
78,0.00131794248335145
79,0.00133669501891912
80,0.00133562159551132
81,0.00133562159551132
84,0.00133827550933612
85,0.00132366945654619
86,0.00131601624527904
87,0.00131601624527904
88,0.00131500122185591
89,0.00131695783598612
90,0.00132469658736607
91,0.00132732188734654
92,0.0013230571680567
93,0.00132083400192604
94,0.00133254854298719
